rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
26,1.75657923773292,0.130272836230389,5.79258839659087,4.48729096250341,7.47758070798237,0.271911212326354,1.31247046493838,1.00541783554871,1.71329636339249,808
27,1.67187423111976,0.129632415091031,5.32213336334995,4.12802616389648,6.86165794805581,0.258486762108291,1.29496900707992,0.986759041391489,1.69944703717414,847
28,1.69915122791432,0.134023021594958,5.46930322917919,4.20582694856689,7.11234156291254,0.549338240138892,1.7321064000257,1.35780258352499,2.20959410256917,800
29,1.53887250092136,0.145241002316453,4.65933391358126,3.50505203847659,6.19374328253457,0.217208145926024,1.24260271791532,0.934366904611869,1.65252162394593,759
30,1.44827730548368,0.147509719557097,4.25577679331235,3.18726622870898,5.68249867279903,0.171974089877402,1.1876470607343,0.899530650477271,1.56804611396226,801
31,1.51046300343873,0.144961434362247,4.52882717151572,3.40874372028315,6.01696027407874,0.236390312433258,1.26666861020226,0.96488124416217,1.66284646714727,784
32,1.49095896825988,0.14087228051179,4.44135259364594,3.36980329099749,5.85363926546779,0.300147163976044,1.35005747278305,1.04700668553441,1.74082477695645,845
33,1.6272910414814,0.136894886750812,5.09006724402174,3.892228970987,6.65654172500881,0.442622216437636,1.55678409579381,1.20729969907372,2.00743586930071,808
34,1.89523732135604,0.123966081030637,6.65412738379668,5.21880405408,8.48420649270731,0.519737238517892,1.68158573568224,1.3127375209688,2.15407158040482,799
35,1.61265113366114,0.13559206263629,5.01609194578059,3.84546900843107,6.54307143117259,0.450950339761811,1.56980332335055,1.22273442906619,2.01538651028613,832
36,1.71170076728091,0.12527958967687,5.53837295550072,4.33255433382748,7.07979003395995,0.344578696808849,1.41139516910258,1.10481681086303,1.80304671668601,891
37,1.44342769045057,0.147452946311551,4.23518787870498,3.17219959642731,5.65437823903986,0.282890387691213,1.32695970272857,1.00715675116281,1.74830983422644,791
38,1.91059694519591,0.116424851277082,6.75712122589646,5.3784941099943,8.48912099329396,0.431669275340297,1.53982577258505,1.20910612880052,1.96100520329787,893
39,1.62530267243293,0.133465987230852,5.07995636726746,3.91069123297414,6.59882234520352,0.346319101687406,1.41385370694551,1.08811003062925,1.83711412299687,815
40,1.67248234597502,0.134926855140304,5.32537081598162,4.08789664215982,6.93744896464044,0.443767221979144,1.55856764310134,1.20618352437279,2.01390008156976,777
41,1.56900069098002,0.140112399665231,4.80184726608395,3.64875288493092,6.31934743019312,0.30675561795116,1.3590088101295,1.03941079817532,1.77687681256711,802
42,1.57659478140659,0.137686470681972,4.83845174136938,3.69409004579932,6.33731581074517,0.354478528166155,1.4254371351193,1.10479633074326,1.83913629112992,824
43,1.54829007333617,0.135294838662011,4.70342079798962,3.60786816631985,6.13164511094835,0.237309034155157,1.26783286089821,0.975409206404988,1.64792392015414,886
44,1.737115897571,0.129144867450559,5.68093537328892,4.41053769610043,7.31725447988335,0.682704323160697,1.9792229598519,1.56563032551922,2.50207437921578,829
45,1.59190480637228,0.13327700563923,4.91309852228952,3.78364062849666,6.37971188593416,0.396144918998001,1.48608466384756,1.16534390272163,1.89510377405771,862
46,1.64294004457983,0.132539545985083,5.17034824255555,3.98751132376169,6.70405643489903,0.45318064996954,1.57330837895446,1.23882873226171,1.99809642029306,858
47,1.4534950559713,0.14462459566459,4.27804040723165,3.22210881662387,5.68001602909339,0.452824683014708,1.57274843282886,1.23093559739991,2.00947769988168,831
48,1.65909617180246,0.127657156326446,5.25455947853874,4.0914226388479,6.74836059500224,0.339032600201419,1.40358910175431,1.09160999939402,1.80473096404129,875
49,1.69607658145301,0.130766995012556,5.45251288077967,4.2197588457656,7.04540183496534,0.0140128299717328,1.01411146987652,0.753262440297159,1.36529052600765,814
50,1.77637942147881,0.126601254315113,5.90842572696965,4.61008143920465,7.57242470257523,0.477267274397351,1.61166414305684,1.25883347335472,2.06338754489347,844
51,1.61621863699311,0.135657794504864,5.03401882860467,3.85871507348201,6.56730157168066,0.236034189817987,1.26621760117614,0.961655604442391,1.66723617698658,817
52,1.72782572650277,0.130011100317036,5.62840290746786,4.36234018170351,7.26190942688517,0.385072771507672,1.46972127138242,1.13243795458639,1.9074604545049,828
53,1.73854933021408,0.127209641676765,5.68908445067767,4.43364929709473,7.30000947710298,0.421494457253358,1.52423776252808,1.19229679945983,1.94859263043328,855
54,1.55105140676508,0.138776704033273,4.71642645928905,3.59323914666761,6.1907036069424,0.406012633028778,1.50082151225961,1.16636396449592,1.93118553061154,830
55,1.53658730478408,0.138658219468614,4.64869857826152,3.54246278935902,6.10038827689165,0.448641197355085,1.56618260591132,1.22113377676962,2.00872992109688,826
56,1.51051657346434,0.139746093041567,4.52906978740166,3.44395067386023,5.95608795876354,0.205970813522432,1.22871734154084,0.938706412983099,1.60832639952399,825
57,1.77270957527496,0.123096943616368,5.88678245128193,4.62485028292017,7.49304420873921,0.30127589582713,1.35158218598767,1.04478600104537,1.7484675365591,866
58,1.73961986368531,0.127247038752315,5.69517806713097,4.43807289954618,7.3083642271055,0.520103566289244,1.68220186008198,1.32525620569324,2.1352875662129,840
59,1.66449733412375,0.133756657579091,5.28301698984662,4.06469659800163,6.86650721451876,0.473047997068239,1.60487841058628,1.25751288203555,2.04819747738627,859
60,1.70597397033212,0.132932974591714,5.50674646384158,4.24367707369134,7.14575027516276,0.313064224089994,1.36760936167387,1.04956607685321,1.78202726573031,794
61,1.74286471826387,0.126367210174769,5.71368810671002,4.46018184442996,7.31948447831323,0.21059398416404,1.23441106286239,0.945374671059158,1.6118166889429,851
62,1.26798158199866,0.149555136536678,3.55367252204249,2.65079315949184,4.76407913937004,0.148660353205064,1.16027883728834,0.884374920621329,1.52225820618404,884
63,1.72413171968272,0.125333130896327,5.60764990321041,4.38628793745871,7.1691001332654,0.235862395075767,1.26600009033389,0.967053484477696,1.6573604815571,876
64,1.81398412389944,0.125976206332262,6.13484077266016,4.79261071110342,7.85297900759988,0.247882087635823,1.28130884113175,0.97650317647667,1.68125653444979,799
65,1.60720518585469,0.133408462921629,4.98884882050284,3.84098714777311,6.47974377322825,0.316322420771567,1.37207256901305,1.05372398315928,1.78659987314106,835
66,1.63847561997102,0.133544954855871,5.14731706136447,3.9619341119337,6.68735829059066,0.174865913459333,1.19108649723644,0.904976505824228,1.56765069012136,839
67,1.9443385399031,0.121906578252852,6.98900737625115,5.50361988717054,8.8752902828842,0.465431986575165,1.59270206621036,1.2316181136366,2.0596480707974,799
68,1.74729001865742,0.129170415551724,5.7390289219424,4.45541698695477,7.39245127074022,0.445820265791858,1.56177073767937,1.22038176472459,1.99865968795595,833
69,1.6624981983083,0.131640993299604,5.27246607124218,4.07343487252048,6.82443670817772,0.417007344557225,1.5174136576256,1.18272081730505,1.94681971827915,836
70,1.7252472522447,0.12904590281109,5.61390890968732,4.35934549550464,7.22951949524671,0.345807107124478,1.41313000681585,1.1066527028739,1.804483385779,880
71,1.84650742271159,0.122801492655572,6.33764610510545,4.98194770431474,8.06226009132366,0.582221365379427,1.79001028452245,1.40559455081328,2.27955978972899,847
72,1.33662638755123,0.149902410247895,3.80618124100088,2.83721535475178,5.10606839029124,0.473263120943231,1.60522369538703,1.25982667139161,2.04531557455098,843
73,1.54883560644761,0.141199769957564,4.70598736978326,3.56829946762672,6.20640653215385,0.356005146886423,1.42761489601666,1.09216675565398,1.86609259142691,817
74,1.71548979871149,0.128050476924485,5.55939783150731,4.32544694849186,7.14536662153363,0.355285356495901,1.42658768226679,1.09290755331434,1.86214507258509,818
75,1.67405864610386,0.132733601629316,5.33377181819589,4.1119837133018,6.91858815407051,0.335635994953331,1.39882975103863,1.0738317352446,1.8221892761859,831
76,1.53937480622578,0.139904596778219,4.66167490961929,3.54368389825024,6.13237906848976,0.237250894344577,1.26775915147858,0.972281171146877,1.65303341651866,822
77,1.84127533205296,0.125323247005083,6.30457356084224,4.93151518946488,8.05992605862459,0.321301257680619,1.37892092884801,1.06179095125875,1.79076957263662,835
78,1.62974213735653,0.130402783456167,5.10255878958159,3.95174549312375,6.58850784961748,0.584819716176641,1.79466740697099,1.42325916821284,2.26299691129924,874
79,1.5208061542364,0.143723414316571,4.57591259996182,3.45255120834133,6.06478365097119,0.399284416962979,1.49075755505353,1.15855530166562,1.91821493954943,816
80,1.60188851072103,0.135531205784426,4.96239511722041,3.80475739061797,6.47225638095503,0.476648949042923,1.61066791828162,1.26058696981756,2.05797077480272,820
81,1.65118513983556,0.131550062466615,5.21315448458948,4.02832942484344,6.74646405842334,0.328184472189583,1.38844507817017,1.08367174333999,1.77893328578758,871
82,1.68867530949776,0.131801229654129,5.4123063234808,4.18016051391523,7.0076399319302,0.45201447276349,1.57147469199462,1.22778401670416,2.01137388496776,816
83,1.55784424894019,0.138788965592191,4.74857346099963,3.61764360097563,6.23304902352152,0.330588646638499,1.39178715821276,1.07292910501456,1.80540492816595,835
84,1.77580489591138,0.126575728478979,5.90503216026498,4.60766410462753,7.56769678127013,0.463909458265199,1.59027897730402,1.24158163473058,2.03690772713782,861
85,1.67274279145881,0.131671011086543,5.32675796539072,4.11513792802633,6.89511528364791,0.437350663370514,1.54859901880739,1.20701184715653,1.98685615779231,824
86,1.69757885535483,0.133950015187929,5.46071020435074,4.19981992704839,7.100151066919,0.221111655200809,1.24746270848759,0.946581635750805,1.6439820405272,789
87,1.77779583295959,0.129420088590685,5.91680041860722,4.5911802240631,7.62516945210412,0.364523026546338,1.43982708504277,1.10553977803404,1.87519443082302,796
88,1.78280196182336,0.126636604746497,5.94649494927217,4.6394636987672,7.62174347675476,0.197684416538672,1.2185777701438,0.923260504977124,1.6083562265294,848
89,1.64842176346522,0.130579183972841,5.19876846282279,4.02486458065924,6.7150566157965,0.24944030077124,1.28330694973377,0.987106254902753,1.66838850331998,848
90,1.55050148191871,0.141214980601052,4.71383349222685,3.5741422091651,6.21693958775918,0.46290447878161,1.58868158236766,1.23817975105704,2.03840287971076,818
91,1.74161957396096,0.130139975017065,5.70657816788384,4.42181351732877,7.36463314396874,0.28923032862505,1.33539927378753,1.01961658108374,1.74898216988276,809
92,1.41516513071897,0.1458459654563,4.1171662804706,3.09352832157145,5.47952254480518,0.39765153363334,1.48832530822143,1.16027620610867,1.9091249233848,835
93,1.59459926537332,0.134381040255761,4.92635451567126,3.78564872653177,6.41078202633679,0.398339841280647,1.48935008655368,1.1624122910258,1.90824176365169,864
94,1.63858366008854,0.132511128896093,5.1478732081472,3.97039910511306,6.67454275139051,0.507276030223216,1.66076116469513,1.30300695874593,2.11674053438215,843
95,1.81359126832338,0.120171739187462,6.13243113960424,4.84554142127453,7.7610959049641,0.390589174169294,1.47785124921466,1.14709726698868,1.9039748220644,870
96,1.60727573368488,0.134511351594856,4.9892007853773,3.83296375014404,6.4942238172417,0.524388962765887,1.68942623059608,1.32675151801741,2.15124003995195,834
97,1.64939405561677,0.132606877692793,5.20382564272666,4.01280039815075,6.74835492250723,0.398168273663241,1.48909458422644,1.16080148112458,1.91023419320959,847
98,1.49092245702076,0.143515051210154,4.44119043731965,3.35227133121174,5.88382339964404,0.272730990623315,1.31354684087547,1.00335974916792,1.71962778515363,839
99,1.75079050392289,0.124630957231581,5.75915351048504,4.51099755487617,7.35266396264819,0.37825986559878,1.45974223038054,1.13517104758087,1.87711568551482,860
100,1.55366731635754,0.141236034305164,4.72878035579941,3.58532733171137,6.23690993444683,0.450718543546539,1.56943949105058,1.21425869495381,2.02851363247829,793
101,1.7612301447595,0.12470447980699,5.81959193346036,4.5576806084452,7.43089592746833,0.431498985807069,1.53956357869806,1.21022229633882,1.95852945365831,884
102,1.85555615450627,0.121285230509737,6.39525401109017,5.0421948371561,8.11140290830827,0.267372643039015,1.30652722390316,1.00598172658346,1.69686321499843,872
103,1.56022454148569,0.134172574010358,4.75988991790658,3.65922409381086,6.19162736409327,0.185466233741516,1.20377955195737,0.916828200251882,1.58054170815489,867
104,1.69942316408096,0.129884434222467,5.4707907327774,4.24123436566274,7.05680202069338,0.384283132870064,1.46856118076649,1.13106406192232,1.90676374067517,822
105,1.68238919594892,0.130728585543368,5.37839066190217,4.16270821856706,6.94910250567457,0.323003140687309,1.381269689035,1.0632723629006,1.79437180953533,839
106,1.75426611358961,0.131246808685706,5.77920490532424,4.46838522197667,7.47455908086389,0.259010059129716,1.29564683784211,0.982590908232113,1.70844317237841,807
107,1.63087945839185,0.131431285479845,5.10836533835612,3.94827538591378,6.60931517675249,0.211508008191811,1.23553986002927,0.95400319480244,1.60016104142846,854
108,1.81006294488785,0.126817584475776,6.11083206576418,4.76598888585544,7.83515644503421,0.409031451608449,1.50535906570492,1.15621631280877,1.95993248979078,803
109,1.39514412582346,0.147182049496151,4.03555615857489,3.02427867844062,5.38499101458763,0.35968909316744,1.43288385191987,1.11355728436891,1.84378133205451,842
110,1.70121450899772,0.129890142479802,5.48059958884643,4.24879115258204,7.06953360957971,0.370016289147881,1.44775819721862,1.1251419010706,1.86287951379227,839
111,1.93218165704736,0.1242620657576,6.9045571978336,5.41207454112246,8.80862037947255,0.304891975741208,1.35647846251092,1.03741287702994,1.77367551531066,798
112,1.76988283715311,0.128362030605721,5.8701655557825,4.56444933962808,7.54939776702682,0.432016003885993,1.54035976670596,1.19543270977701,1.98481118299753,800
113,1.68559021530461,0.126004044190436,5.39563457884518,4.21490404801294,6.90712580329192,0.549690352570093,1.73271640360993,1.36679676478174,2.19660026472069,871
114,1.42307327439952,0.147322125508015,4.14985450420175,3.10908109373045,5.53902966402862,0.415875679904471,1.51569742550843,1.18410153815383,1.94015345109232,835
115,1.59767158943526,0.136622759459903,4.94151314737812,3.78064980682748,6.45882412637459,0.316867465402001,1.37282061363969,1.05001301438694,1.79486959819676,826
116,1.68683084577405,0.134983238952595,5.40233272160651,4.14651639529871,7.03848629853009,0.48785338816476,1.62881602875875,1.27022313879982,2.08864220348574,796
117,1.62367804231134,0.133470496111867,5.0717100175847,3.90430846091078,6.58816862448123,0.475430631183147,1.60870680766123,1.25667614105596,2.05935125882233,857
118,1.52697772656473,0.138572561741126,4.60424049946754,3.50917334784857,6.04103259530738,0.556974360607414,1.74538360180027,1.3685030396277,2.22605564563602,842
119,1.47788178148423,0.146206469983906,4.38365031032727,3.29143080708826,5.8383089815678,0.339940678981553,1.4048642501136,1.08106042584405,1.82565517529356,783
120,1.43719708547869,0.148935860901425,4.20888213151073,3.14334701983937,5.63561346715564,0.382281873864928,1.46562514833946,1.12906974069295,1.90250167728943,781
121,1.56236276690436,0.138802536563718,4.77007852440595,3.6339303161841,6.2614434370585,0.318562309908949,1.37514930394229,1.0573139727132,1.78852796514203,803
122,1.70990782395256,0.135110410233154,5.52845186329605,4.24226059328629,7.20459748586664,0.270487814012719,1.31060362563504,0.986798605917257,1.74066101555857,751
123,1.5083377342559,0.138483064834417,4.51921241528526,3.44497247540777,5.92843077855099,0.376095351792519,1.45658601523719,1.13397283297459,1.87098205361689,880
124,1.77872095044612,0.124924396478576,5.92227668684401,4.63610063511609,7.56527174795846,0.421543252743292,1.52431214027111,1.19184040718831,1.94952905352436,850
125,1.66683521033948,0.129680587677183,5.29538247847325,4.1068894986423,6.82781350766599,0.410413601702565,1.50744113641492,1.17303267541368,1.93718284868284,863
126,1.7387803377084,0.13313443988561,5.69039882363073,4.38347430568239,7.38698039817463,0.437172777804101,1.54832356989371,1.20295044874636,1.99285505033621,785
127,1.61380707002477,0.134476217975891,5.02189358137882,3.85834573677866,6.53632848458769,0.372198461268279,1.45092090432427,1.11396481786588,1.88980068027483,828
128,1.57567449328398,0.134309729333748,4.83400101998708,3.71519906560901,6.28972107512244,0.30640183702894,1.35852810377673,1.04543961557091,1.76538040195017,845
129,1.86392678698678,0.122119286139129,6.44901100818499,5.07627327119745,8.19296770717006,0.354547723954446,1.42553577277814,1.08713544182282,1.86927236597384,817
130,1.74264731176213,0.129124398835319,5.71244604878732,4.43517973094336,7.35754621907172,0.237013604960676,1.26745836137915,0.961686232397521,1.67045200784977,804
131,1.71919175557833,0.128976367413621,5.58001662387765,4.33361783379427,7.18489417316468,0.295074713515319,1.34322671212688,1.03026229044894,1.75126083609737,827
132,1.671249711447,0.130681148905406,5.31881062402954,4.11697786437633,6.87148374031275,0.375663703902564,1.45595741863314,1.1222542385561,1.88888750164154,833
133,1.45461203276625,0.149033296995038,4.28282154880938,3.19795690323313,5.73571219812302,0.339679408335305,1.40449724826858,1.08355535155926,1.82050000265826,808
134,1.50053311595307,0.143595978809569,4.48407896726763,3.38410736728425,5.94158577209322,0.391507502304691,1.47920902494315,1.1347699165376,1.92819646307637,787
135,1.78866167189211,0.124937771344694,5.9814419753248,4.68229390154361,7.64105134288615,0.143592556256573,1.15441365406888,0.869213605543165,1.53319146893461,838
136,1.73304655675256,0.127214688870716,5.65786468417257,4.40927531486947,7.26002131834556,0.335522002928014,1.39867030469022,1.08191191785035,1.80816810402565,846
137,1.63064793136726,0.135755158752403,5.10718275063459,3.91405025813028,6.66402164719248,0.177286149028293,1.19397269837725,0.899918815749092,1.58411045476765,811
138,1.81499178800553,0.127787071074826,6.1410257471684,4.78044544269084,7.88884585746,0.381081355285474,1.4638666938582,1.12750698054473,1.90056978303766,791
139,1.47932955271418,0.140783178576341,4.39000142950319,3.33142317667909,5.78494881285282,0.26885031359618,1.30845926782471,1.00320319650909,1.70659908333023,852
140,1.60834993245833,0.140356827094807,4.9945630582993,3.79337303585036,6.5761157438438,0.274757995927416,1.31621210763146,0.995732022087265,1.73983991058573,778
141,1.55579808685395,0.138718310968372,4.73886704385794,3.61074886752662,6.21944690236682,0.350126573541367,1.41924717636614,1.09642738944889,1.83711440174413,844
142,1.57906561736986,0.140177095952216,4.85042154355768,3.68519542885665,6.38408182263151,0.39582717525902,1.48561254476044,1.14235223483965,1.93201760878893,787
143,1.56752619693151,0.136483171686145,4.79477218823023,3.66938508380332,6.2653114382852,0.613524199711085,1.84692888908733,1.46442054765747,2.32934885187315,854
144,1.71296178932449,0.127093494109788,5.54536137123025,4.32262613076773,7.11397002823166,0.23196830598724,1.26107975951695,0.963672602454353,1.65027225617183,846
145,1.70641685500624,0.130910657961583,5.50918585759987,4.26241832105031,7.12063587557488,0.405629558014823,1.50024669514393,1.15931406511908,1.9414412487604,809
146,1.65122223041929,0.130534795069158,5.21334784711838,4.03650304150993,6.73330243915463,0.341427719974407,1.40695489489491,1.09433899584506,1.80887465747316,867
147,1.7135924800197,0.12712236063828,5.54885988217185,4.32510852060732,7.11886091303272,0.258944169669135,1.29556147118327,0.990354632070932,1.69482675322544,864
148,1.39252845833988,0.147141098640865,4.02501427858947,3.01662061854991,5.37049300904031,0.330975378751402,1.39232551109363,1.07317446565912,1.80638879406391,825
149,1.76863040571403,0.124763352792317,5.86281817789178,4.59100395920451,7.48695433339903,0.315594191390464,1.3710737491844,1.06230870517688,1.76958281198455,851
150,1.59965427867624,0.13664233621835,4.95132035143585,3.78800774874464,6.47189099089553,0.407658790627862,1.50329413560238,1.16316470579507,1.94288327945075,830
151,1.86536652269219,0.122948463528982,6.45830256668734,5.07533210512786,8.21811680081761,0.542104770970287,1.71962246728875,1.34512538912252,2.19838347704766,815
152,1.684625009596,0.127821411878144,5.39042919408573,4.19586554270946,6.92508532522912,0.378945689657913,1.46074370009903,1.13792815003863,1.87513786112642,870
153,1.74006880385045,0.12911977611506,5.69773543532266,4.42379839739707,7.33853267590883,0.191160203773688,1.21065338778762,0.919447030709137,1.59409033517811,818
154,1.6701797398818,0.132700740332275,5.31312269140684,4.09632843196851,6.89135971462536,0.33215295783641,1.39396605023774,1.07234386237192,1.81205060932354,841
155,1.46285659075386,0.144702454515249,4.31827747781434,3.25191804979963,5.73431436150352,0.388030972902827,1.47407543997646,1.14551515355522,1.89687442893965,830
156,1.59385878334064,0.134410738642156,4.92270798892615,3.7826263746274,6.40640960650637,0.238223027196343,1.26899218103502,0.969831605304648,1.66043377708048,836
157,1.6598483857459,0.133737705082691,5.25851351840066,4.04599418049362,6.8344053870658,-0.0473369470383399,0.953765974821702,0.707206357432725,1.28628585584247,806
158,1.65505672273685,0.129593136891154,5.23337676521219,4.05949605606067,6.74670747019775,0.357288081795961,1.4294476083781,1.1064146844983,1.84679441960263,856
159,1.55059216498261,0.134077337376657,4.71426097647315,3.62482282982549,6.13112905034522,0.319103864686902,1.37589422430763,1.06522380527943,1.77717105748167,874
160,1.41990187525853,0.144472079940959,4.13671450629418,3.11659731278537,5.49073402469533,0.272325004868356,1.31301366780726,1.00850963493484,1.70945802809318,866
161,1.50346321665987,0.138419420771713,4.49723703804117,3.42864842107171,5.89886698561161,0.315973397843982,1.37159376778931,1.06691613765247,1.76327772862995,883
162,1.44340096760141,0.139297349453046,4.23507470393031,3.22322747672563,5.56456467232988,0.249555026466157,1.28345418646113,0.984930566907313,1.67245763720886,899
163,1.61799269837672,0.140427291214981,5.04295741346762,3.82959964021937,6.64075147881289,0.291757723572929,1.33877862384277,1.01328802197333,1.76882403106657,803
164,1.74092473029752,0.127264107425379,5.70261436547495,4.44371911004458,7.31815170941239,0.430237804034619,1.53762313305962,1.1942309858395,1.97975511216372,831
165,1.60767361457711,0.136734399111263,4.99118628800789,3.81781823533249,6.52517721536536,0.277752760655341,1.32015976142261,1.00657400167335,1.73143931075322,806
166,1.52094367439673,0.141040542392849,4.57654192346755,3.47123101685437,6.03380641494616,0.508506154190611,1.66280536385936,1.29917721186286,2.12820980296821,821
167,1.3921441128082,0.147144378175284,4.023467579589,3.01544203404752,5.36846378780322,0.35120972205759,1.42078526467804,1.09323757488362,1.8464703507297,818
168,1.741459822742,0.132162297767404,5.70566660787881,4.40361801423846,7.39270103242438,-0.0289254116119325,0.971488923557101,0.713596699184853,1.32258281137264,778
169,1.64249502141188,0.131487993637104,5.16804782970776,3.99396027783101,6.68727691619699,0.0133447691256693,1.01343420796122,0.756083909762578,1.35837951397286,834
170,1.76885118058466,0.12750954396806,5.86411268370849,4.56736780682554,7.52902306572313,0.442486814129194,1.55657331790372,1.21354097169509,1.99657082086436,822
171,1.72844229280101,0.129099415527253,5.63187426106339,4.37283739525561,7.25341576314759,0.391935260941266,1.47984190472912,1.14725981705643,1.90883706588025,813
172,1.93698014522218,0.122634576056974,6.93776825159911,5.45548100822728,8.82280191981403,0.327311411225035,1.38723340997806,1.06279664817892,1.81071001405283,813
173,1.76259434821217,0.12645919053656,5.82753645861133,4.54823337914046,7.46667515615969,0.347143426802043,1.41501966256179,1.10556094153442,1.81109929829603,852
174,1.59506431898017,0.135525872969802,4.92864606741327,3.77892088602203,6.42817163695621,0.338291103902354,1.40254873139301,1.08442733270896,1.81399240373083,850
175,1.6591238555723,0.135897093173687,5.25470494656752,4.02598840566246,6.85842116103604,0.471885686228148,1.60301412666122,1.23965994452677,2.07287030739416,804
176,1.68509205487823,0.132843638706791,5.39294735661221,4.15670755356124,6.9968552794322,0.271279388927297,1.31164147730253,0.997470640105168,1.72476591872315,827
177,1.62683581428537,0.134615985758874,5.08775063431449,3.90787336829079,6.62386010944082,0.108813266746912,1.11495413188931,0.839322356831874,1.48110282789244,804
178,1.70960691763535,0.127969390075087,5.52678856746662,4.30075901382067,7.10232583860682,0.353968489025918,1.42471029176348,1.1074584318726,1.83284478860718,837
179,1.5886499417024,0.135478220187189,4.89713304831332,3.7551097385865,6.38647436756663,0.106639282642899,1.11253287217356,0.841797073134518,1.47034176189035,839
180,1.77394436118589,0.119121310569578,5.89405585693874,4.66678726297027,7.44407072513586,0.27309247849978,1.31402175796683,1.02069767222206,1.69164016672176,899
181,1.79298043798152,0.12410117195713,6.0073302866356,4.71027649678685,7.66154963458029,0.433409316077715,1.54250746460794,1.21010625424559,1.96621517327381,840
182,1.57081257540688,0.134269200682369,4.8105555451808,3.69747360820307,6.25871800732507,0.495533791798455,1.64137415732063,1.29176825827893,2.08559786715107,878
183,1.84953576562869,0.124444791523714,6.35686776099174,4.98098895258995,8.11280011165742,0.0641915614189525,1.06629664049594,0.804780486641265,1.41279335720244,813
184,1.58025290152897,0.136533984602185,4.85618379225779,3.7160125901688,6.34618975365636,0.30389936870717,1.35513268047437,1.03939170018201,1.76678780614477,826
185,1.37305681948748,0.15008888789204,3.94739875715976,2.94140690128353,5.29745032597392,0.535418483808407,1.70816293122974,1.33289447144316,2.18908597952858,822
186,1.47699572304118,0.143464398547907,4.3797678602513,3.30623694760907,5.80187288862102,0.408690347343756,1.50484566887362,1.1672828701308,1.94002717342535,799
187,1.51733655416704,0.1410321987656,4.56006352416427,3.45878898658209,6.01198264047958,0.231419970303915,1.26038845403634,0.961703409774552,1.65183885064993,834
188,1.64923164538519,0.131517174639232,5.20298055682608,4.02072695051442,6.73286373531201,0.380485021382171,1.46299400075284,1.12793987835614,1.89757582590143,838
189,2.00773216060549,0.117203098302082,7.44641092000213,5.91811691171164,9.36937144310147,0.231878622267691,1.26096666626485,0.955173326851061,1.66465801413552,817
190,1.72427441199117,0.125353134574096,5.60845012881173,4.38674187955259,7.17040430256098,0.291551691028125,1.3385028202892,1.03206554360615,1.73592637698391,863
191,1.69621903425349,0.131801798688359,5.45328966183519,4.21180903837738,7.0607114104431,0.338404161473546,1.40270730911009,1.08681454127916,1.81041725179263,838
192,1.59159733132708,0.13780766336393,4.91158809931991,3.74903800225497,6.43463673690987,0.444514576297641,1.55973288072853,1.20856041812552,2.01294583434972,812
193,1.55795337204077,0.136413766844727,4.7490916683327,3.63492072531003,6.20477676918344,0.382979050975571,1.46664730491635,1.12991641717901,1.90372870445479,826
194,1.66092471158469,0.132626024215172,5.26417643940156,4.05918608040738,6.82687441182034,0.378222287154183,1.45968737656867,1.13237833397354,1.88160367731278,829
195,1.58276575929441,0.133255223902338,4.86840203633599,3.74937935028529,6.32140313718776,0.175517088296287,1.19186235537431,0.911634360926298,1.55822985074302,865
196,1.62562230438912,0.139203190600312,5.08158034318197,3.86819915563759,6.67557634579885,0.371736235586857,1.4502504063932,1.1084991836347,1.89736381613498,774
197,1.67393748460572,0.130682814232881,5.33312560956024,4.12804477720238,6.89000006114829,0.180345136625712,1.19763063799681,0.911435202855482,1.57369294117123,841
198,1.55933491270903,0.137617075842737,4.75565726588556,3.6313714992328,6.22802597733342,0.579889460986818,1.78584101473572,1.40836666013883,2.26448709712989,846
199,1.69867888726784,0.131853442757824,5.46672046497641,4.22175487272465,7.07881758727139,0.39582379904516,1.48560752902324,1.15641090295601,1.9085168815418,843
200,1.68107185972375,0.134904645827905,5.37131017776319,4.12334040410411,6.99699035205195,0.302845720547105,1.35370559937166,1.04339681727955,1.75630097717578,808
201,1.87237133308246,0.122180301884209,6.50370056817638,5.11870942459705,8.2634347004035,0.641396540682194,1.89913124224498,1.50379950085286,2.39839119059787,855
202,1.55445539935851,0.13877080408221,4.73250849606217,3.60553304051004,6.21174079218322,0.446065116950561,1.56215318587365,1.22127120533571,1.99818235742683,843
203,1.66115049395252,0.132665010323967,5.26536513181054,4.05979245037199,6.82893776226071,0.338255007551896,1.40249810541618,1.0877277852711,1.80835771810841,844
204,1.68588866904974,0.130754146513113,5.39724516652359,4.17709175106713,6.97381267244616,0.262593874808659,1.30029852771473,0.993130852560796,1.70247078400335,841
205,1.66541595650575,0.13594466182376,5.28787231726276,4.05102248805523,6.90235458482911,0.410210967014749,1.50713570749714,1.16408558896455,1.95128095592469,798
206,1.66579697501521,0.128639397321279,5.28988747837379,4.11100855646682,6.80682347153897,0.358919827161369,1.43178200694222,1.10877943654467,1.84887963091376,854
207,1.69191667296098,0.128895725384281,5.42987803822186,4.21768202282926,6.9904690183795,0.423347038173785,1.52706415357584,1.1939989814882,1.95303762004033,858
208,1.54967903727075,0.14000568502632,4.70995821891715,3.57967830339559,6.19712290987217,0.419591450657231,1.52133988622532,1.18376238675994,1.95518549609859,827
